id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
airbnb59ad97668a46551f54f8d56e2397,https://www.airbnb.es/rooms/14960834,2.20640407378831,41.40712580051573,2017-08-15 15:17:39.432000,2017-09-10 03:24:47.006000,airbnb94193151,entire_home,3,6,1,2,199
airbnb59ad97668a46551f54f8d56e2398,https://www.airbnb.es/rooms/12355209,2.2061997466444465,41.40718598836629,2018-04-24 10:16:54.725000,2018-06-02 13:57:44.372000,airbnb566943,private_room,1,2,64,1,100
airbnb59ad97668a46551f54f8d56e2399,https://www.airbnb.es/rooms/20209925,2.2061090201391327,41.40709427806764,2017-08-15 15:17:27.856000,2017-09-10 03:24:51.578000,airbnb26628296,private_room,1,1,0,4,35
airbnb59ad97668a46551f54f8d56e2400,https://www.airbnb.es/rooms/20456253,2.2059652312556888,41.40704763845402,2017-08-15 15:16:55.030000,2017-09-10 03:24:55.490000,airbnb22745909,private_room,1,2,0,1,55
airbnb59ad97668a46551f54f8d56e2401,https://www.airbnb.es/rooms/16409938,2.2052934877984556,41.40725080542898,2018-08-27 06:36:49.526000,2018-09-22 15:42:42.299000,airbnb107523371,entire_home,2,3,6,32,
airbnb59ad97668a46551f54f8d56e2402,https://www.airbnb.es/rooms/14470677,2.2058374693956586,41.406856998534906,2017-08-15 15:16:55.030000,2018-09-22 15:02:21.949000,airbnb51131608,private_room,2,2,35,1,
airbnb59ad97668a46551f54f8d56e2403,https://www.airbnb.es/rooms/14890990,2.206151745866812,41.40537481701646,2018-08-27 06:36:49.526000,2018-09-22 15:42:58.402000,airbnb6404719,entire_home,3,3,4,31,
airbnb59ad97668a46551f54f8d56e2404,https://www.airbnb.es/rooms/6788146,2.2056405619021944,41.4057076626578,2017-08-15 15:17:39.433000,2017-09-10 03:25:02.379000,airbnb35485691,entire_home,3,4,0,2,80
airbnb59ad97668a46551f54f8d56e2405,https://www.airbnb.es/rooms/21100415,2.205659713953884,41.405608476209,2018-04-24 10:14:13.099000,2018-05-12 14:35:40.800000,airbnb126087402,private_room,1,2,22,2,37
airbnb59ad97668a46551f54f8d56e2406,https://www.airbnb.es/rooms/15896515,2.2057237311826956,41.40520530526928,2017-08-15 15:16:58.836000,2017-09-10 03:25:06.125000,airbnb98202016,private_room,1,2,26,6,40
airbnb59ad97668a46551f54f8d56e2407,https://www.airbnb.es/rooms/19202909,2.2056937866181636,41.40520193984831,2017-08-15 15:16:58.836000,2018-06-02 13:54:14.818000,airbnb88492192,entire_home,3,3,32,1,118
airbnb59ad97668a46551f54f8d56e2408,https://www.airbnb.es/rooms/22843906,2.2052703677887244,41.4054750408789,2018-04-24 10:14:37.505000,2018-06-02 13:57:53.646000,airbnb131326107,private_room,3,4,7,2,48
airbnb59ad97668a46551f54f8d56e2409,https://www.airbnb.es/rooms/16059772,2.2052598208022802,41.4054611543803,2017-08-29 20:00:37.641000,2018-09-22 15:41:48.516000,airbnb4085156,entire_home,0,4,2,3,
airbnb59ad97668a46551f54f8d56e2410,https://www.airbnb.es/rooms/18304872,2.2052995107398323,41.40611897411184,2017-08-29 20:01:22.223000,2017-09-10 03:25:17.102000,airbnb7199745,entire_home,1,2,11,1,50
airbnb59ad97668a46551f54f8d56e2411,https://www.airbnb.es/rooms/20141832,2.204946496281361,41.40565411117244,2017-08-29 20:00:37.642000,2017-09-10 03:25:24.639000,airbnb28814169,private_room,1,2,4,1,35
airbnb59ad97668a46551f54f8d56e2412,https://www.airbnb.es/rooms/11821878,2.205109377099234,41.40546077496169,2017-08-15 15:17:43.457000,2017-09-10 03:25:27.761000,airbnb34262691,private_room,1,1,0,1,25
airbnb59ad97668a46551f54f8d56e2413,https://www.airbnb.es/rooms/21057762,2.204977200009227,41.405355916126055,2018-04-24 10:14:13.099000,2018-05-12 14:35:46.664000,airbnb126087402,private_room,1,2,31,2,37
airbnb59ad97668a46551f54f8d56e2414,https://www.airbnb.es/rooms/6987905,2.204811380232156,41.40560787137682,2017-08-29 20:01:35.080000,2017-09-10 03:25:31.501000,airbnb35485691,private_room,1,1,6,15,23
airbnb59ad97668a46551f54f8d56e2415,https://www.airbnb.es/rooms/16924855,2.204463920315355,41.405296230215455,2017-08-29 20:01:13.805000,2018-09-22 15:40:23.336000,airbnb1275637,entire_home,2,4,42,3,
airbnb59ad97668a46551f54f8d56e2416,https://www.airbnb.es/rooms/1351980,2.2043970455758513,41.40522650339,2018-04-24 10:14:59.513000,2018-05-12 14:41:03.844000,airbnb310221,entire_home,0,5,0,3,922
airbnb59ad97668a46551f54f8d56e2417,https://www.airbnb.es/rooms/25923934,2.204160211225266,41.40565845885513,2018-08-27 06:36:49.526000,2018-09-22 15:42:08.726000,airbnb23321357,entire_home,3,6,0,32,
airbnb59ad97668a46551f54f8d56e2418,https://www.airbnb.es/rooms/7849576,2.204,41.406,2017-08-29 20:00:46.018000,2018-06-02 13:55:49.434000,airbnb17137729,private_room,1,2,31,2,47
airbnb59ad97668a46551f54f8d56e2419,https://www.airbnb.es/rooms/21550282,2.2042084763403795,41.40593943407439,2018-05-07 09:52:33.744000,2018-06-02 13:57:40.774000,airbnb14026615,private_room,0,1,16,2,30
airbnb59ad97668a46551f54f8d56e2420,https://www.airbnb.es/rooms/7163645,2.2042477888599112,41.405897401778375,2017-08-29 20:00:41.886000,2017-09-10 03:25:41.198000,airbnb37519953,private_room,1,1,1,1,39
airbnb59ad97668a46551f54f8d56e2421,https://www.airbnb.es/rooms/24818702,2.2040198421362924,41.40684502662398,2018-08-27 06:36:41.377000,2018-09-22 15:41:12.941000,airbnb187631805,entire_home,3,3,6,1,
airbnb59ad97668a46551f54f8d56e2422,https://www.airbnb.es/rooms/25100778,2.2043646468082425,41.40652015424099,2018-05-25 14:39:42.397000,2018-06-02 13:56:53.538000,airbnb28814169,private_room,1,1,4,1,24
airbnb59ad97668a46551f54f8d56e2423,https://www.airbnb.es/rooms/2052300,2.2050981681724617,41.40742356217646,2017-08-15 15:17:19.540000,2018-09-22 15:40:28.951000,airbnb10380563,entire_home,0,4,21,3,
airbnb59ad97668a46551f54f8d56e2424,https://www.airbnb.es/rooms/8746705,2.2040121941005166,41.4072864035359,2017-08-29 20:00:46.019000,2018-09-22 15:02:07.042000,airbnb17137729,private_room,0,3,74,2,
airbnb59ad97668a46551f54f8d56e2425,https://www.airbnb.es/rooms/18672411,2.204243315074585,41.40770421780661,2017-08-29 20:00:41.885000,2018-09-22 15:42:02.695000,airbnb129690200,private_room,1,2,2,1,
airbnb59ad97668a46551f54f8d56e2426,https://www.airbnb.es/rooms/24589777,2.204524333012965,41.40774860698562,2018-04-24 10:14:59.513000,2018-05-12 14:40:42.563000,airbnb6701525,entire_home,1,5,1,10,197
airbnb59ad97668a46551f54f8d56e2427,https://www.airbnb.es/rooms/19505011,2.204352660673595,41.407857486920996,2017-08-29 20:01:13.804000,2017-09-10 03:25:57.780000,airbnb40093804,private_room,1,2,5,1,29
airbnb59ad97668a46551f54f8d56e2428,https://www.airbnb.es/rooms/181824,2.204201902092505,41.40846329611523,2018-05-25 14:39:45.793000,2018-09-22 15:02:00.359000,airbnb852032,private_room,1,2,208,2,
airbnb59ad97668a46551f54f8d56e2429,https://www.airbnb.es/rooms/23183760,2.204394145928463,41.40890273459852,2018-08-27 06:36:49.526000,2018-09-22 15:42:15.395000,airbnb170716140,entire_home,1,4,1,32,
airbnb59ad97668a46551f54f8d56e2430,https://www.airbnb.es/rooms/18941597,2.2048827387916754,41.40845259023787,2018-08-27 06:36:41.376000,2018-09-22 15:40:09.329000,airbnb131958470,private_room,0,1,3,43,
airbnb59ad97668a46551f54f8d56e2431,https://www.airbnb.es/rooms/11264883,2.204644601612377,41.4087763316203,2018-08-27 06:36:41.376000,2018-09-22 15:40:35.922000,airbnb5471775,entire_home,2,4,18,32,
airbnb59ad97668a46551f54f8d56e2432,https://www.airbnb.es/rooms/11905455,2.204688841329143,41.40810749459462,2018-05-25 14:39:45.794000,2018-09-22 15:43:20.564000,airbnb1722907,private_room,0,2,11,2,
airbnb59ad97668a46551f54f8d56e2433,https://www.airbnb.es/rooms/24592661,2.204831479700984,41.4078112829154,2018-05-25 14:39:45.794000,2018-09-22 15:41:23.824000,airbnb185710175,private_room,0,2,9,1,
airbnb59ad97668a46551f54f8d56e2434,https://www.airbnb.es/rooms/18930805,2.20504814839258,41.40770265350841,2017-08-15 15:16:58.836000,2018-09-22 16:24:08.187000,airbnb131958470,private_room,1,1,10,4,
airbnb59ad97668a46551f54f8d56e2435,https://www.airbnb.es/rooms/11264529,2.205511912925524,41.40811483598977,2018-08-27 06:36:49.526000,2018-09-22 15:42:21.867000,airbnb5471775,entire_home,3,6,12,32,
airbnb59ad97668a46551f54f8d56e2436,https://www.airbnb.es/rooms/5269330,2.205708400823865,41.407976504441116,2017-08-15 15:17:15.331000,2018-09-22 15:41:30.342000,airbnb27274671,entire_home,2,3,57,1,
airbnb59ad97668a46551f54f8d56e2437,https://www.airbnb.es/rooms/19591850,2.2058738124352244,41.408530130639875,2017-08-15 15:17:02.881000,2018-09-22 15:02:13.176000,airbnb137720853,private_room,1,2,31,3,
airbnb59ad97668a46551f54f8d56e2438,https://www.airbnb.es/rooms/21880067,2.2061792494648667,41.4089261034265,2018-04-24 10:17:46.382000,2018-06-02 13:57:26.702000,airbnb157809177,private_room,1,1,0,2,24
airbnb59ad97668a46551f54f8d56e2439,https://www.airbnb.es/rooms/5196775,2.2049507962362065,41.40912415466562,2017-08-29 20:01:22.223000,2018-09-22 15:41:54.494000,airbnb26729391,entire_home,3,4,19,4,
airbnb59ad97668a46551f54f8d56e2440,https://www.airbnb.es/rooms/17632133,2.20442729830478,41.40935608194082,2017-08-29 20:01:26.465000,2018-09-21 14:45:29.391000,airbnb1391607,entire_home,1,2,3,3,
airbnb59ad97668a46551f54f8d56e2441,https://www.airbnb.es/rooms/5735834,2.2042894196734593,41.40940603766867,2017-08-29 20:01:17.938000,2018-09-21 14:46:14.858000,airbnb29744225,private_room,0,2,2,3,
airbnb59ad97668a46551f54f8d56e2442,https://www.airbnb.es/rooms/21721691,2.204124161582023,41.40978104205948,2018-04-24 10:14:30.504000,2018-09-21 14:44:30.932000,airbnb158023606,entire_home,3,5,17,1,
airbnb59ad97668a46551f54f8d56e2443,https://www.airbnb.es/rooms/19445745,2.205711408531007,41.41165892412718,2017-08-29 20:02:55.800000,2018-09-21 14:08:42.936000,airbnb23868276,private_room,0,2,20,1,
airbnb59ad97668a46551f54f8d56e2444,https://www.airbnb.es/rooms/6946382,2.2057683224914784,41.412664879123106,2017-08-29 20:02:59.740000,2017-09-10 03:26:43.928000,airbnb31931227,entire_home,0,2,24,2,90
airbnb59ad97668a46551f54f8d56e2445,https://www.airbnb.es/rooms/13946811,2.2060420631666133,41.4113063363148,2017-08-29 20:03:03.874000,2018-09-21 14:48:34.327000,airbnb4789498,private_room,2,2,46,2,
airbnb59ad97668a46551f54f8d56e2446,https://www.airbnb.es/rooms/25126108,2.207,41.411,2018-05-25 11:47:30.211000,2018-06-01 10:46:42.443000,airbnb189907125,entire_home,1,2,1,1,59
airbnb59ad97668a46551f54f8d56e2447,https://www.airbnb.es/rooms/1492419,2.207539154245166,41.41049098983487,2017-08-29 20:03:12.162000,2018-09-21 14:37:08.731000,airbnb5170063,entire_home,3,4,75,3,
airbnb59ad97668a46551f54f8d56e2448,https://www.airbnb.es/rooms/17189473,2.2071615024163007,41.41063728839638,2017-08-29 20:03:03.873000,2018-06-01 10:48:34.332000,airbnb86882897,private_room,0,2,69,2,36
airbnb59ad97668a46551f54f8d56e2449,https://www.airbnb.es/rooms/17825682,2.207385288484433,41.41031072950009,2018-04-08 03:45:21.089000,2018-09-21 14:08:24.674000,airbnb121880456,private_room,2,2,91,2,
airbnb59ad97668a46551f54f8d56e2450,https://www.airbnb.es/rooms/8032509,2.208864292130247,41.410181606140206,2017-08-29 20:02:59.741000,2018-09-22 16:36:05.148000,airbnb19160243,private_room,0,2,78,3,
airbnb59ad97668a46551f54f8d56e2451,https://www.airbnb.es/rooms/20250489,2.2082733330810327,41.41137400065458,2018-04-08 03:45:22.762000,2018-04-29 21:46:02.294000,airbnb49151456,private_room,0,1,3,1,37
airbnb59ad97668a46551f54f8d56e2452,https://www.airbnb.es/rooms/14163526,2.2078243464819844,41.41119984142874,2017-08-29 20:03:12.163000,2017-09-10 03:27:19.227000,airbnb9857963,entire_home,1,2,2,2,95
airbnb59ad97668a46551f54f8d56e2453,https://www.airbnb.es/rooms/25483140,2.2077246553599377,41.41174727316936,2018-08-27 03:17:51.773000,2018-09-21 14:38:33.213000,airbnb192305203,private_room,0,2,1,2,
airbnb59ad97668a46551f54f8d56e2454,https://www.airbnb.es/rooms/22698444,2.2079282447393,41.41173553751095,2018-04-08 03:45:21.089000,2018-04-18 02:52:41.482000,airbnb167363228,private_room,3,1,0,1,83
airbnb59ad97668a46551f54f8d56e2455,https://www.airbnb.es/rooms/27425709,2.2087670583455443,41.411376606200065,2018-08-27 03:17:49.535000,2018-09-21 14:36:46.295000,airbnb19160243,private_room,1,2,7,2,
airbnb59ad97668a46551f54f8d56e2456,https://www.airbnb.es/rooms/20329383,2.208417641389162,41.4120161551961,2017-08-29 20:02:55.801000,2018-09-21 14:10:36.154000,airbnb144856906,private_room,1,2,32,1,
airbnb59ad97668a46551f54f8d56e2457,https://www.airbnb.es/rooms/23994118,2.2078899918820127,41.41213656670082,2018-04-08 03:45:21.090000,2018-05-12 14:49:51.792000,airbnb127344896,private_room,2,2,3,2,61
airbnb59ad97668a46551f54f8d56e2458,https://www.airbnb.es/rooms/19919104,2.2068294504874046,41.4118231899761,2017-08-29 20:03:16.499000,2018-09-21 14:46:46.637000,airbnb141085849,private_room,0,1,5,1,
airbnb59ad97668a46551f54f8d56e2459,https://www.airbnb.es/rooms/740362,2.207593587800247,41.41315856603945,2018-04-08 03:45:22.761000,2018-09-21 14:48:48.722000,airbnb3726119,private_room,1,1,18,3,
airbnb59ad97668a46551f54f8d56e2460,https://www.airbnb.es/rooms/3833044,2.208,41.413,2017-08-29 20:03:07.956000,2018-09-21 14:44:08.526000,airbnb10911051,entire_home,0,8,33,3,
airbnb59ad97668a46551f54f8d56e2461,https://www.airbnb.es/rooms/14024134,2.207808410456683,41.413588800118916,2017-08-29 20:03:03.874000,2018-05-10 16:59:09.508000,airbnb72075278,entire_home,1,4,33,1,54
airbnb59ad97668a46551f54f8d56e2462,https://www.airbnb.es/rooms/3319851,2.2079048461352353,41.413911928678885,2017-08-29 20:02:55.801000,2018-09-21 14:07:07.378000,airbnb20731634,entire_home,4,7,168,2,
airbnb59ad97668a46551f54f8d56e2463,https://www.airbnb.es/rooms/12977142,2.208451857586544,41.41509617979902,2017-08-29 20:03:16.499000,2018-09-21 14:45:38.147000,airbnb23226762,entire_home,0,6,0,5,
airbnb59ad97668a46551f54f8d56e2464,https://www.airbnb.es/rooms/18338998,2.2065007045523197,41.414358994288776,2018-05-07 11:19:48.984000,2018-06-01 10:47:54.376000,airbnb26714294,private_room,2,2,13,1,41
airbnb59ad97668a46551f54f8d56e2465,https://www.airbnb.es/rooms/19886101,2.206567545197143,41.414497777084875,2017-08-29 20:02:55.800000,2017-09-10 03:27:54.894000,airbnb27153663,private_room,1,2,2,1,55
airbnb59ad97668a46551f54f8d56e2466,https://www.airbnb.es/rooms/6986979,2.2060159656597675,41.41393358185942,2018-05-07 11:19:44.587000,2018-09-21 14:47:55.315000,airbnb23486033,private_room,0,2,20,1,
airbnb59ad97668a46551f54f8d56e2467,https://www.airbnb.es/rooms/23020945,2.2061261477437295,41.41404751701499,2018-05-07 11:19:48.984000,2018-06-01 10:47:29.925000,airbnb165781531,entire_home,1,4,11,1,108
airbnb59ad97668a46551f54f8d56e2468,https://www.airbnb.es/rooms/24383010,2.206372829424911,41.41283777240277,2018-05-05 15:56:13.701000,2018-06-01 10:47:57.196000,airbnb157501736,entire_home,1,4,0,1,108
airbnb59ad97668a46551f54f8d56e2469,https://www.airbnb.es/rooms/27416810,2.205449166516077,41.413030776406885,2018-08-27 03:17:51.773000,2018-09-21 14:44:58.254000,airbnb154176601,entire_home,2,4,4,3,
airbnb59ad97668a46551f54f8d56e2470,https://www.airbnb.es/rooms/1723940,2.205025075832405,41.413275111470654,2018-05-07 11:19:44.587000,2018-09-21 14:07:11.867000,airbnb6528711,private_room,0,2,25,30,
airbnb59ad97668a46551f54f8d56e2471,https://www.airbnb.es/rooms/23204214,2.204275367210617,41.4143550530268,2018-04-24 09:54:25.839000,2018-09-21 14:07:25.846000,airbnb172547702,private_room,2,2,39,1,
airbnb59ad97668a46551f54f8d56e2472,https://www.airbnb.es/rooms/18790815,2.2048057256128586,41.41420527618088,2017-08-15 15:22:06.558000,2017-10-10 20:21:41.555000,airbnb105683650,entire_home,2,6,7,2,80
airbnb59ad97668a46551f54f8d56e2473,https://www.airbnb.es/rooms/23655523,2.2043652513949596,41.414865396594514,2018-04-24 09:54:17.884000,2018-09-21 14:09:30.135000,airbnb172547702,private_room,1,2,27,1,
airbnb59ad97668a46551f54f8d56e2474,https://www.airbnb.es/rooms/11132029,2.2042862149496125,41.414944452698066,2017-08-29 20:03:16.499000,2017-09-10 03:28:06.576000,airbnb57597309,private_room,1,3,0,1,40
airbnb59ad97668a46551f54f8d56e2475,https://www.airbnb.es/rooms/5182408,2.2060142574913355,41.41622389031653,2017-08-29 20:03:03.874000,2018-06-01 10:46:29.692000,airbnb6528711,private_room,0,2,15,5,34
airbnb59ad97668a46551f54f8d56e2476,https://www.airbnb.es/rooms/19359027,2.2056528180544372,41.41621706955711,2018-04-24 09:54:25.839000,2018-09-21 14:36:09.933000,airbnb135674902,private_room,0,2,50,2,
airbnb59ad97668a46551f54f8d56e2477,https://www.airbnb.es/rooms/20170976,2.205649570299687,41.41659677116479,2017-08-29 20:02:55.800000,2018-09-21 14:08:28.970000,airbnb70619765,private_room,1,1,26,4,
airbnb59ad97668a46551f54f8d56e2478,https://www.airbnb.es/rooms/17839767,2.205550380047102,41.41645098855582,2017-08-29 20:02:59.741000,2018-09-21 14:08:10.690000,airbnb122024182,private_room,0,1,34,1,
airbnb59ad97668a46551f54f8d56e2479,https://www.airbnb.es/rooms/7737874,2.2059766645651426,41.41678460515506,2017-08-29 20:03:16.499000,2017-09-10 03:28:29.783000,airbnb37407902,private_room,1,1,1,1,20
airbnb59ad97668a46551f54f8d56e2480,https://www.airbnb.es/rooms/25807840,2.2049013889408684,41.41647755245315,2018-08-27 03:17:45.362000,2018-09-21 14:08:51.910000,airbnb63806538,private_room,1,1,19,1,
airbnb59ad97668a46551f54f8d56e2481,https://www.airbnb.es/rooms/19338500,2.2052208708755767,41.41868844684672,2017-08-28 19:05:54.463000,2017-09-10 03:28:32.860000,airbnb119892358,private_room,1,1,1,2,30
airbnb59ad97668a46551f54f8d56e2482,https://www.airbnb.es/rooms/6498761,2.2050249064889877,41.42007353631138,2018-04-24 09:54:40.741000,2018-06-01 11:00:40.787000,airbnb32189432,shared_room,0,2,48,1,46
airbnb59ad97668a46551f54f8d56e2483,https://www.airbnb.es/rooms/23532561,2.205335445473098,41.41940648273516,2018-04-24 09:54:06.100000,2018-06-01 10:57:48.434000,airbnb97427624,private_room,0,2,0,3,38
airbnb59ad97668a46551f54f8d56e2484,https://www.airbnb.es/rooms/20879576,2.2055241653442827,41.41987791221647,2018-04-24 09:54:06.100000,2018-09-21 14:53:22.501000,airbnb48734818,private_room,0,3,7,31,
airbnb59ad97668a46551f54f8d56e2485,https://www.airbnb.es/rooms/20204919,2.2057887146485626,41.419629000584216,2017-08-28 19:05:22.662000,2017-09-10 03:28:36.514000,airbnb97427624,private_room,1,2,7,3,27
airbnb59ad97668a46551f54f8d56e2486,https://www.airbnb.es/rooms/10896070,2.2055669163682574,41.417714138649664,2017-08-29 20:03:07.956000,2018-09-21 14:15:42.501000,airbnb46219024,private_room,1,1,36,2,
airbnb59ad97668a46551f54f8d56e2487,https://www.airbnb.es/rooms/24310372,2.206187866150067,41.41789858291814,2018-05-05 03:09:04.948000,2018-09-21 14:16:15.591000,airbnb183396828,private_room,2,4,9,1,
airbnb59ad97668a46551f54f8d56e2488,https://www.airbnb.es/rooms/17521123,2.2064927051861494,41.41790830173592,2018-05-05 03:09:04.949000,2018-06-01 10:58:29.166000,airbnb21699293,private_room,0,1,45,1,30
airbnb59ad97668a46551f54f8d56e2489,https://www.airbnb.es/rooms/6685814,2.2068851414150084,41.418090066271795,2017-08-29 20:03:07.955000,2018-09-21 14:15:31.186000,airbnb34993731,private_room,0,2,32,1,
airbnb59ad97668a46551f54f8d56e2490,https://www.airbnb.es/rooms/16780126,2.2073631354192575,41.41786971280079,2017-08-29 20:03:07.956000,2017-09-10 03:28:55.901000,airbnb94168856,private_room,1,2,10,3,32
airbnb59ad97668a46551f54f8d56e2491,https://www.airbnb.es/rooms/20267717,2.2074931328442737,41.418316317481235,2017-08-29 20:03:03.874000,2017-09-10 03:28:58.908000,airbnb144486816,entire_home,2,4,0,3,70
airbnb59ad97668a46551f54f8d56e2492,https://www.airbnb.es/rooms/20901404,2.2069490057925094,41.41864973309188,2018-05-05 03:09:04.950000,2018-06-01 11:00:28.805000,airbnb145387930,private_room,0,2,5,2,28
airbnb59ad97668a46551f54f8d56e2493,https://www.airbnb.es/rooms/20111044,2.2070485656623005,41.41874420938642,2017-08-28 19:05:18.701000,2018-09-21 14:53:33.092000,airbnb70619765,private_room,1,2,19,4,
airbnb59ad97668a46551f54f8d56e2494,https://www.airbnb.es/rooms/7712792,2.2065739789777874,41.41856022609679,2017-08-29 20:03:03.873000,2018-06-01 10:58:53.697000,airbnb40509869,private_room,1,1,94,3,54
airbnb59ad97668a46551f54f8d56e2495,https://www.airbnb.es/rooms/13859430,2.20648390470822,41.41855558009873,2017-08-29 20:02:59.740000,2018-06-01 10:58:22.853000,airbnb65455807,private_room,1,1,75,2,48
airbnb59ad97668a46551f54f8d56e2496,https://www.airbnb.es/rooms/19708589,2.2066483501207017,41.41904421782894,2017-08-28 19:05:45.406000,2018-06-01 11:01:00.189000,airbnb97427624,private_room,2,2,6,3,41
airbnb59ad97668a46551f54f8d56e2497,https://www.airbnb.es/rooms/17704568,2.2068820356804038,41.419465179969094,2017-08-28 19:06:02.864000,2018-06-01 11:00:46.948000,airbnb97427624,private_room,0,2,7,1,54
